0.0385,-0.0014746
0.03875,-0.0014618
0.039,-0.0014245
0.03925,-0.0013616
0.0395,-0.0012727
0.03975,-0.0011586
0.04,-0.0010213
0.04025,-0.00086386
0.0405,-0.0006909
0.04075,-0.00050795
0.041,-0.00032139
0.04125,-0.00013811
0.0415,3.4953e-05
0.04175,0.00019125
0.042,0.00032509
0.04225,0.00043206
0.0425,0.00050939
0.04275,0.00055613
0.043,0.00057332
0.04325,0.00056388
0.0435,0.00053246
0.04375,0.00048509
0.044,0.00042872
0.04425,0.00037071
0.0445,0.00031829
0.04475,0.00027795
0.045,0.000255
0.04525,0.00025314
0.0455,0.00027421
0.04575,0.00031806
0.046,0.00038264
0.04625,0.00046416
0.0465,0.00055751
0.04675,0.00065668
0.047,0.00075537
0.04725,0.00084747
0.0475,0.00092767
0.04775,0.00099192
0.048,0.0010377
0.04825,0.0010644
0.0485,0.0010731
0.04875,0.0010667
0.049,0.0010493
0.04925,0.0010261
0.0495,0.0010028
0.04975,0.00098468
0.05,0.00097659
0.05025,0.00098205
0.0505,0.001003
0.05075,0.0010396
0.051,0.0010901
0.05125,0.0011508
0.0515,0.0012168
0.05175,0.001282
0.052,0.0013399
0.05225,0.0013842
0.0525,0.0014096
0.05275,0.0014119
0.053,0.0013891
0.05325,0.0013416
0.0535,0.0012718
0.05375,0.0011847
0.054,0.0010873
0.05425,0.00098785
0.0545,0.00089555
0.05475,0.00081953
0.055,0.00076802
0.05525,0.00074754
0.0555,0.00076211
0.05575,0.00081273
0.056,0.00089693
0.05625,0.0010088
0.0565,0.0011389
0.05675,0.0012752
0.057,0.0014032
0.05725,0.0015073
0.0575,0.0015719
0.05775,0.0015822
0.058,0.0015256
0.05825,0.0013929
0.0585,0.0011786
0.05875,0.00088236
0.059,0.00050851
0.05925,6.6494e-05
0.0595,-0.00042962
0.05975,-0.00096181
0.06,-0.0015091
0.06025,-0.0020486
0.0605,-0.002557
0.06075,-0.0030118
0.061,-0.0033927
0.06125,-0.0036829
0.0615,-0.0038695
0.06175,-0.0039449
0.062,-0.003907
0.06225,-0.0037588
0.0625,-0.0035086
0.06275,-0.0031691
0.063,-0.0027566
0.06325,-0.0022903
0.0635,-0.0017904
0.06375,-0.0012775
0.064,-0.00077149
0.06425,-0.00029011
0.0645,0.00015152
0.06475,0.00054161
0.065,0.00087202
0.06525,0.0011383
0.0655,0.0013395
0.06575,0.0014779
0.066,0.0015581
0.06625,0.0015869
0.0665,0.0015719
0.06675,0.0015214
0.067,0.0014433
0.06725,0.001345
0.0675,0.0012325
0.06775,0.0011106
0.068,0.00098254
0.06825,0.00085046
0.0685,0.00071521
0.06875,0.00057691
0.069,0.0004352
0.06925,0.00028964
0.0695,0.00014002
0.06975,-1.3407e-05
0.07,-0.00016973
0.07025,-0.00032735
0.0705,-0.00048407
0.07075,-0.00063721
0.071,-0.00078387
0.07125,-0.00092121
0.0715,-0.0010468
0.07175,-0.0011587
0.072,-0.0012562
0.07225,-0.0013392
0.0725,-0.001409
0.07275,-0.0014678
0.073,-0.0015187
0.07325,-0.0015653
0.0735,-0.0016116
0.07375,-0.0016614
0.074,-0.0017179
0.07425,-0.0017835
0.0745,-0.0018594
0.07475,-0.0019451
0.075,-0.0020391
0.07525,-0.0021379
0.0755,-0.002237
0.07575,-0.0023306
0.076,-0.0024124
0.07625,-0.0024756
0.0765,-0.0025138
0.07675,-0.0025213
0.077,-0.0024935
0.07725,-0.0024274
0.0775,-0.0023217
0.07775,-0.002177
0.078,-0.0019958
0.07825,-0.0017827
0.0785,-0.0015435
0.07875,-0.0012853
0.079,-0.0010161
0.07925,-0.00074417
0.0795,-0.00047742
0.07975,-0.00022334
0.08,1.1697e-05
0.08025,0.0002226
0.0805,0.00040581
0.08075,0.00055937
0.081,0.0006829
0.08125,0.00077749
0.0815,0.00084541
0.08175,0.00088989
0.082,0.00091478
0.08225,0.00092419
0.0825,0.0009222
0.08275,0.00091254
0.083,0.00089844
0.08325,0.00088242
0.0835,0.00086626
0.08375,0.00085099
0.084,0.00083698
0.08425,0.00082409
0.0845,0.00081179
0.08475,0.00079942
0.085,0.00078631
0.08525,0.00077201
0.0855,0.00075634
0.08575,0.00073958
0.086,0.0007224
0.08625,0.00070589
0.0865,0.00069151
0.08675,0.00068092
0.087,0.00067591
0.08725,0.00067822
0.0875,0.00068937
0.08775,0.00071061
0.088,0.00074272
0.08825,0.00078603
0.0885,0.00084033
0.08875,0.00090491
0.089,0.00097861
0.08925,0.0010599
0.0895,0.0011469
0.08975,0.0012378
0.09,0.0013305
0.09025,0.001423
0.0905,0.0015136
0.09075,0.0016007
0.091,0.001683
0.09125,0.0017596
0.0915,0.0018296
0.09175,0.0018926
0.092,0.0019483
0.09225,0.0019968
0.0925,0.0020379
0.09275,0.0020719
0.093,0.0020991
0.09325,0.0021197
0.0935,0.0021341
0.09375,0.0021427
0.094,0.0021461
0.09425,0.002145
0.0945,0.00214
0.09475,0.0021321
0.095,0.0021222
0.09525,0.0021114
0.0955,0.0021009
0.09575,0.0020919
0.096,0.0020853
0.09625,0.0020822
0.0965,0.0020832
0.09675,0.0020889
0.097,0.0020995
0.09725,0.0021147
0.0975,0.0021342
0.09775,0.0021572
0.098,0.0021826
0.09825,0.0022091
0.0985,0.0022354
0.09875,0.0022602
0.099,0.0022819
0.09925,0.0022995
0.0995,0.0023118
0.09975,0.0023177
0.1,0.0023166
0.10025,0.0023076
0.1005,0.0022902
0.10075,0.0022635
0.101,0.0022268
0.10125,0.0021787
0.1015,0.0021178
0.10175,0.0020422
0.102,0.0019495
0.10225,0.0018369
0.1025,0.0017014
0.10275,0.0015395
0.103,0.0013482
0.10325,0.0011242
0.1035,0.0008651
0.10375,0.00056894
0.104,0.00023493
0.10425,-0.00013656
0.1045,-0.00054371
0.10475,-0.00098322
0.105,-0.0014502
0.10525,-0.0019384
0.1055,-0.0024399
0.10575,-0.0029462
0.106,-0.0034474
0.10625,-0.0039338
0.1065,-0.0043953
0.10675,-0.0048222
0.107,-0.0052061
0.10725,-0.0055392
0.1075,-0.0058159
0.10775,-0.0060318
0.108,-0.0061847
0.10825,-0.0062743
0.1085,-0.0063022
0.10875,-0.0062716
0.109,-0.0061871
0.10925,-0.0060544
0.1095,-0.0058799
0.10975,-0.0056704
0.11,-0.0054326
0.11025,-0.0051727
0.1105,-0.0048963
0.11075,-0.0046084
0.111,-0.0043126
0.11125,-0.0040117
0.1115,-0.0037077
0.11175,-0.0034016
0.112,-0.0030941
0.11225,-0.0027854
0.1125,-0.0024759
0.11275,-0.002166
0.113,-0.0018568
0.11325,-0.0015501
0.1135,-0.0012484
0.11375,-0.00095512
0.114,-0.00067435
0.11425,-0.00041092
0.1145,-0.00017007
0.11475,4.2819e-05
0.115,0.00022253
0.11525,0.00036435
0.1155,0.00046442
0.11575,0.00051999
0.116,0.00052972
0.11625,0.00049382
0.1165,0.00041415
0.11675,0.00029422
0.117,0.00013906
0.11725,-4.4952e-05
0.1175,-0.00025036
0.11775,-0.00046897
0.118,-0.00069224
0.11825,-0.00091168
0.1185,-0.0011192
0.11875,-0.0013076
0.119,-0.0014705
0.11925,-0.0016033
0.1195,-0.0017026
0.11975,-0.0017665
0.12,-0.0017948
0.12025,-0.0017889
0.1205,-0.001751
0.12075,-0.0016847
0.121,-0.0015942
0.12125,-0.001484
0.1215,-0.0013589
0.12175,-0.0012234
0.122,-0.0010815
0.12225,-0.0009367
0.1225,-0.00079153
0.12275,-0.00064779
0.123,-0.00050637
0.12325,-0.00036733
0.1235,-0.00023006
0.12375,-9.3404e-05
0.124,4.4158e-05
0.12425,0.00018428
0.1245,0.00032857
0.12475,0.00047841
0.125,0.00063478
0.12525,0.00079819
0.1255,0.00096859
0.12575,0.0011454
0.126,0.0013274
0.12625,0.001513
0.1265,0.0017004
0.12675,0.0018875
0.127,0.0020721
0.12725,0.0022522
0.1275,0.0024261
0.12775,0.0025925
0.128,0.0027505
0.12825,0.0028997
0.1285,0.0030402
0.12875,0.0031727
0.129,0.0032983
0.12925,0.0034181
0.1295,0.0035338
0.12975,0.0036469
0.13,0.0037587
0.13025,0.0038704
0.1305,0.0039829
0.13075,0.0040966
0.131,0.0042113
0.13125,0.0043265
0.1315,0.0044412
0.13175,0.0045539
0.132,0.0046627
0.13225,0.0047657
0.1325,0.0048606
0.13275,0.0049453
0.133,0.0050177
0.13325,0.0050761
0.1335,0.0051187
0.13375,0.0051443
0.134,0.0051522
0.13425,0.0051417
0.1345,0.0051129
0.13475,0.0050658
0.135,0.005001
0.13525,0.0049192
0.1355,0.0048213
0.13575,0.0047082
0.136,0.0045811
0.13625,0.0044411
0.1365,0.0042892
0.13675,0.0041265
0.137,0.0039542
0.13725,0.0037733
0.1375,0.0035848
0.13775,0.0033897
0.138,0.0031891
0.13825,0.0029837
0.1385,0.0027745
0.13875,0.0025622
0.139,0.0023472
0.13925,0.0021299
0.1395,0.0019105
0.13975,0.0016886
0.14,0.0014638
0.14025,0.0012351
0.1405,0.0010017
0.14075,0.00076195
0.141,0.00051456
0.14125,0.00025797
0.1415,-9.2421e-06
0.14175,-0.00028825
0.142,-0.00057987
0.14225,-0.00088438
0.1425,-0.0012014
0.14275,-0.00153
0.143,-0.0018682
0.14325,-0.0022134
0.1435,-0.0025624
0.14375,-0.002911
0.144,-0.0032549
0.14425,-0.0035893
0.1445,-0.0039093
0.14475,-0.0042103
0.145,-0.0044879
0.14525,-0.0047383
0.1455,-0.0049586
0.14575,-0.0051467
0.146,-0.0053016
0.14625,-0.0054232
0.1465,-0.0055126
0.14675,-0.0055715
0.147,-0.0056027
0.14725,-0.0056092
0.1475,-0.0055948
0.14775,-0.005563
0.148,-0.0055174
0.14825,-0.0054614
0.1485,-0.0053977
0.14875,-0.0053287
0.149,-0.0052559
0.14925,-0.0051804
0.1495,-0.0051027
0.14975,-0.0050226
0.15,-0.0049399
0.15025,-0.0048539
0.1505,-0.0047642
0.15075,-0.0046702
0.151,-0.004572
0.15125,-0.0044696
0.1515,-0.0043639
0.15175,-0.0042559
0.152,-0.004147
0.15225,-0.0040391
0.1525,-0.003934
0.15275,-0.0038336
0.153,-0.0037395
0.15325,-0.0036529
0.1535,-0.0035747
0.15375,-0.003505
0.154,-0.0034431
0.15425,-0.0033877
0.1545,-0.0033369
0.15475,-0.0032881
0.155,-0.0032383
0.15525,-0.0031842
0.1555,-0.0031225
0.15575,-0.0030501
0.156,-0.0029641
0.15625,-0.0028624
0.1565,-0.0027432
0.15675,-0.0026058
0.157,-0.0024501
0.15725,-0.0022768
0.1575,-0.0020873
0.15775,-0.0018836
0.158,-0.001668
0.15825,-0.0014432
0.1585,-0.0012118
0.15875,-0.00097633
0.159,-0.00073911
0.15925,-0.00050197
0.1595,-0.0002663
0.15975,-3.2978e-05
0.16,0.00019761
0.16025,0.00042552
0.1605,0.00065116
0.16075,0.00087516
0.161,0.0010983
0.16125,0.0013213
0.1615,0.0015448
0.16175,0.0017692
0.162,0.0019946
0.16225,0.0022209
0.1625,0.0024475
0.16275,0.0026737
0.163,0.0028984
0.16325,0.0031204
0.1635,0.0033384
0.16375,0.0035512
0.164,0.0037575
0.16425,0.0039561
0.1645,0.0041459
0.16475,0.0043261
0.165,0.0044958
0.16525,0.0046542
0.1655,0.0048006
0.16575,0.0049341
0.166,0.0050539
0.16625,0.005159
0.1665,0.0052483
0.16675,0.0053206
0.167,0.0053748
0.16725,0.0054096
0.1675,0.005424
0.16775,0.0054174
0.168,0.0053894
0.16825,0.0053401
0.1685,0.0052702
0.16875,0.0051811
0.169,0.0050748
0.16925,0.0049539
0.1695,0.0048216
0.16975,0.0046813
0.17,0.0045366
0.17025,0.0043913
0.1705,0.0042487
0.17075,0.0041116
0.171,0.003982
0.17125,0.0038613
0.1715,0.0037496
0.17175,0.003646
0.172,0.0035484
0.17225,0.0034538
0.1725,0.0033584
0.17275,0.0032578
0.173,0.0031472
0.17325,0.0030219
0.1735,0.0028776
0.17375,0.0027106
0.174,0.0025181
0.17425,0.0022986
0.1745,0.002052
0.17475,0.0017794
0.175,0.0014836
0.17525,0.0011685
0.1755,0.00083931
0.17575,0.00050186
0.176,0.00016271
0.17625,-0.00017145
0.1765,-0.00049411
0.17675,-0.00079926
0.177,-0.0010817
0.17725,-0.0013374
0.1775,-0.0015633
0.17775,-0.0017581
0.178,-0.0019216
0.17825,-0.0020548
0.1785,-0.0021601
0.17875,-0.0022406
0.179,-0.0023002
0.17925,-0.002343
0.1795,-0.0023735
0.17975,-0.0023957
0.18,-0.0024134
0.18025,-0.0024296
0.1805,-0.0024469
0.18075,-0.0024665
0.181,-0.0024894
0.18125,-0.0025153
0.1815,-0.0025436
0.18175,-0.002573
0.182,-0.0026017
0.18225,-0.002628
0.1825,-0.00265
0.18275,-0.0026661
0.183,-0.0026751
0.18325,-0.0026758
0.1835,-0.002668
0.18375,-0.0026517
0.184,-0.0026274
0.18425,-0.0025962
0.1845,-0.0025593
0.18475,-0.0025183
0.185,-0.002475
0.18525,-0.0024311
0.1855,-0.002388
0.18575,-0.0023473
0.186,-0.00231
0.18625,-0.0022768
0.1865,-0.0022481
0.18675,-0.0022239
0.187,-0.0022039
0.18725,-0.0021871
0.1875,-0.0021728
0.18775,-0.0021596
0.188,-0.0021463
0.18825,-0.0021313
0.1885,-0.0021133
0.18875,-0.0020909
0.189,-0.0020628
0.18925,-0.0020279
0.1895,-0.0019854
0.18975,-0.0019347
0.19,-0.0018751
0.19025,-0.0018067
0.1905,-0.0017294
0.19075,-0.0016436
0.191,-0.0015496
0.19125,-0.0014481
0.1915,-0.00134
0.19175,-0.0012261
0.192,-0.0011075
0.19225,-0.00098511
0.1925,-0.00086001
0.19275,-0.0007332
0.193,-0.00060563
0.19325,-0.00047816
0.1935,-0.00035156
0.19375,-0.00022648
0.194,-0.00010348
0.19425,1.7003e-05
0.1945,0.00013462
0.19475,0.00024908
0.195,0.00036015
0.19525,0.00046761
0.1955,0.00057122
0.19575,0.0006707
0.196,0.00076572
0.19625,0.00085586
0.1965,0.00094064
0.19675,0.0010195
0.197,0.0010917
0.19725,0.0011568
0.1975,0.001214
0.19775,0.0012626
0.198,0.0013022
0.19825,0.0013324
0.1985,0.0013529
0.19875,0.0013637
0.199,0.001365
0.19925,0.0013571
0.1995,0.0013409
0.19975,0.001317
0.2,0.0012867
0.20025,0.001251
0.2005,0.0012114
0.20075,0.001169
0.201,0.0011252
0.20125,0.0010813
0.2015,0.0010383
0.20175,0.00099719
0.202,0.00095869
0.20225,0.0009233
0.2025,0.0008913
0.20275,0.00086274
0.203,0.00083744
0.20325,0.00081505
0.2035,0.00079505
0.20375,0.00077678
0.204,0.00075951
0.20425,0.00074242
0.2045,0.00072466
0.20475,0.00070541
0.205,0.00068382
0.20525,0.00065912
0.2055,0.0006306
0.20575,0.00059761
0.206,0.00055959
0.20625,0.00051612
0.2065,0.00046688
0.20675,0.00041169
0.207,0.00035055
0.20725,0.00028363
0.2075,0.00021128
0.20775,0.00013407
0.208,5.2792e-05
0.20825,-3.1578e-05
0.2085,-0.00011785
0.20875,-0.00020466
0.209,-0.0002905
0.20925,-0.00037377
0.2095,-0.00045282
0.20975,-0.00052601
0.21,-0.00059179
0.21025,-0.00064877
0.2105,-0.00069575
0.21075,-0.00073181
0.211,-0.00075635
0.21125,-0.00076911
0.2115,-0.00077021
0.21175,-0.00076009
0.212,-0.00073958
0.21225,-0.00070978
0.2125,-0.00067206
0.21275,-0.00062796
0.213,-0.00057917
0.21325,-0.00052738
0.2135,-0.00047426
0.21375,-0.00042139
0.214,-0.00037016
0.21425,-0.00032173
0.2145,-0.00027701
0.21475,-0.00023662
0.215,-0.00020087
0.21525,-0.00016979
0.2155,-0.00014312
0.21575,-0.00012035
0.216,-0.00010078
0.21625,-8.3541e-05
0.2165,-6.7636e-05
0.21675,-5.2028e-05
0.217,-3.5673e-05
0.21725,-1.7579e-05
0.2175,3.1426e-06
0.21775,2.7233e-05
0.218,5.5242e-05
0.21825,8.75e-05
0.2185,0.00012409
0.21875,0.00016483
0.219,0.00020927
0.21925,0.00025674
0.2195,0.00030629
0.21975,0.0003568
0.22,0.00040703
0.22025,0.00045561
0.2205,0.0005012
0.22075,0.0005425
0.221,0.00057836
0.22125,0.00060787
0.2215,0.0006304
0.22175,0.00064566
0.222,0.00065377
0.22225,0.00065523
0.2225,0.00065095
0.22275,0.00064219
0.223,0.00063048
0.22325,0.00061758
0.2235,0.00060533
0.22375,0.00059553
0.224,0.00058984
0.22425,0.00058963
0.2245,0.0005959
0.22475,0.00060916
0.225,0.00062942
0.22525,0.00065614
0.2255,0.00068828
0.22575,0.00072435
0.226,0.00076252
0.22625,0.00080076
0.2265,0.00083698
0.22675,0.00086922
0.227,0.00089577
0.22725,0.00091536
0.2275,0.00092725
0.22775,0.00093127
0.228,0.0009279
0.22825,0.00091817
0.2285,0.00090363
0.22875,0.00088616
0.229,0.0008678
0.22925,0.00085057
0.2295,0.00083622
0.22975,0.00082603
0.23,0.00082063
0.23025,0.00081984
0.2305,0.00082263
0.23075,0.00082708
0.231,0.00083042
0.23125,0.00082925
0.2315,0.00081965
0.23175,0.00079753
0.232,0.0007589
0.23225,0.00070019
0.2325,0.00061857
0.23275,0.00051227
0.233,0.00038075
0.23325,0.00022493
0.2335,4.723e-05
0.23375,-0.00014847
0.234,-0.00035693
0.23425,-0.0005718
0.2345,-0.00078591
0.23475,-0.00099162
0.235,-0.0011813
0.23525,-0.0013476
0.2355,-0.0014841
0.23575,-0.0015855
0.236,-0.0016479
0.23625,-0.0016692
0.2365,-0.001649
0.23675,-0.0015886
0.237,-0.0014912
0.23725,-0.0013615
0.2375,-0.0012053
0.23775,-0.0010294
0.238,-0.00084114
0.23825,-0.00064793
0.2385,-0.00045705
0.23875,-0.00027521
0.239,-0.00010831
0.23925,3.8751e-05
0.2395,0.00016221
0.23975,0.00025945
0.24,0.00032902
0.24025,0.00037049
0.2405,0.00038431
0.24075,0.00037168
0.241,0.00033432
0.24125,0.00027433
0.2415,0.00019401
0.24175,9.5752e-05
0.242,-1.8008e-05
0.24225,-0.00014486
0.2425,-0.00028238
0.24275,-0.0004281
0.243,-0.00057946
0.24325,-0.00073371
0.2435,-0.00088788
0.24375,-0.0010387
0.244,-0.0011828
0.24425,-0.0013163
0.2445,-0.0014354
0.24475,-0.0015364
0.245,-0.0016156
0.24525,-0.0016699
0.2455,-0.0016965
0.24575,-0.0016937
0.246,-0.0016607
0.24625,-0.0015979
0.2465,-0.0015069
0.24675,-0.0013903
0.247,-0.0012521
0.24725,-0.0010972
0.2475,-0.00093144
0.24775,-0.00076087
0.248,-0.00059196
0.24825,-0.00043096
0.2485,-0.00028364
0.24875,-0.00015497
0.249,-4.8881e-05
0.24925,3.1989e-05
0.2495,8.6373e-05
0.24975,0.00011443
0.25,0.00011769
0.25025,9.8926e-05
0.2505,6.1934e-05
0.25075,1.1276e-05
0.251,-4.8026e-05
0.25125,-0.00011081
0.2515,-0.0001721
0.25175,-0.00022736
0.252,-0.00027279
0.25225,-0.00030547
0.2525,-0.00032347
0.25275,-0.00032593
0.253,-0.000313
0.25325,-0.00028576
0.2535,-0.00024606
0.25375,-0.00019635
0.254,-0.00013946
0.25425,-7.8388e-05
0.2545,-1.6098e-05
0.25475,4.4677e-05
0.255,0.00010157
0.25525,0.0001527
0.2555,0.00019673
0.25575,0.00023286
0.256,0.00026087
0.25625,0.00028099
0.2565,0.00029385
0.25675,0.0003004
0.257,0.00030178
0.25725,0.00029923
0.2575,0.00029402
0.25775,0.00028734
0.258,0.00028027
0.25825,0.00027375
0.2585,0.00026856
0.25875,0.00026532
0.259,0.00026449
0.25925,0.00026642
0.2595,0.00027137
0.25975,0.00027948
0.26,0.00029086
0.26025,0.00030555
0.2605,0.00032353
0.26075,0.00034473
0.261,0.00036902
0.26125,0.0003962
0.2615,0.00042599
0.26175,0.00045801
0.262,0.00049184
0.26225,0.00052695
0.2625,0.00056279
0.26275,0.00059875
0.263,0.00063424
0.26325,0.00066867
0.2635,0.00070152
0.26375,0.00073233
0.264,0.00076069
0.26425,0.00078631
0.2645,0.00080896
0.26475,0.00082846
0.265,0.00084467
0.26525,0.00085746
0.2655,0.00086669
0.26575,0.00087216
0.266,0.00087363
0.26625,0.0008708
0.2665,0.0008633
0.26675,0.00085076
0.267,0.00083281
0.26725,0.00080913
0.2675,0.00077953
0.26775,0.00074398
0.268,0.00070266
0.26825,0.00065604
0.2685,0.00060484
0.26875,0.00055006
0.269,0.00049299
0.26925,0.00043509
0.2695,0.000378
0.26975,0.00032336
0.27,0.00027281
0.27025,0.0002278
0.2705,0.00018953
0.27075,0.00015887
0.271,0.00013625
0.27125,0.00012167
0.2715,0.00011467
0.27175,0.00011437
0.272,0.00011952
0.27225,0.00012861
0.2725,0.00013996
0.27275,0.00015188
0.273,0.0001628
0.27325,0.00017133
0.2735,0.00017644
0.27375,0.00017751
0.274,0.00017434
0.27425,0.00016717
0.2745,0.00015664
0.27475,0.00014372
0.275,0.00012959
0.27525,0.00011552
0.2755,0.00010273
0.27575,9.2264e-05
0.276,8.4887e-05
0.27625,8.0973e-05
0.2765,8.0468e-05
0.27675,8.2873e-05
0.277,8.7281e-05
0.27725,9.2444e-05
0.2775,9.6883e-05
0.27775,9.902e-05
0.278,9.7325e-05
0.27825,9.0462e-05
0.2785,7.7426e-05
0.27875,5.7647e-05
0.279,3.1065e-05
0.27925,-1.8395e-06
0.2795,-4.0069e-05
0.27975,-8.2168e-05
0.28,-0.00012633
0.28025,-0.00017055
0.2805,-0.00021275
0.28075,-0.00025099
0.281,-0.0002836
0.28125,-0.00030932
0.2815,-0.00032742
0.28175,-0.00033775
0.282,-0.00034076
0.28225,-0.00033746
0.2825,-0.00032934
0.28275,-0.00031824
0.283,-0.0003062
0.28325,-0.0002953
0.2835,-0.00028747
0.28375,-0.00028435
0.284,-0.00028714
0.28425,-0.00029653
0.2845,-0.00031264
0.28475,-0.00033501
0.285,-0.00036268
0.28525,-0.00039424
0.2855,-0.00042799
0.28575,-0.00046207
0.286,-0.00049465
0.28625,-0.00052403
0.2865,-0.00054882
0.28675,-0.00056804
0.287,-0.00058114
0.28725,-0.00058808
0.2875,-0.00058929
0.28775,-0.0005856
0.288,-0.00057811
0.28825,-0.00056815
0.2885,-0.00055706
0.28875,-0.00054612
0.289,-0.00053638
0.28925,-0.00052862
0.2895,-0.00052322
0.28975,-0.00052021
0.29,-0.00051921
0.29025,-0.00051954
0.2905,-0.00052027
0.29075,-0.00052036
0.291,-0.0005187
0.29125,-0.00051433
0.2915,-0.00050647
0.29175,-0.0004946
0.292,-0.00047857
0.29225,-0.00045857
0.2925,-0.00043511
0.29275,-0.00040901
0.293,-0.00038126
0.29325,-0.00035299
0.2935,-0.0003253
0.29375,-0.00029918
0.294,-0.00027543
0.29425,-0.00025457
0.2945,-0.0002368
0.29475,-0.00022199
0.295,-0.0002097
0.29525,-0.00019927
0.2955,-0.00018983
0.29575,-0.00018047
0.296,-0.00017032
0.29625,-0.00015862
0.2965,-0.00014485
0.29675,-0.00012877
0.297,-0.00011042
0.29725,-9.0207e-05
0.2975,-6.8762e-05
0.29775,-4.6945e-05
0.298,-2.5723e-05
0.29825,-6.0755e-06
0.2985,1.1122e-05
0.29875,2.5197e-05
0.299,3.5764e-05
0.29925,4.2781e-05
0.2995,4.6575e-05
0.29975,4.7821e-05
0.3,4.7496e-05
0.30025,4.6791e-05
0.3005,4.7002e-05
0.30075,4.9402e-05
0.301,5.5119e-05
0.30125,6.5007e-05
0.3015,7.9556e-05
0.30175,9.8824e-05
0.302,0.00012241
0.30225,0.00014945
0.3025,0.00017873
0.30275,0.00020872
0.303,0.00023773
0.30325,0.00026405
0.3035,0.00028614
0.30375,0.0003027
0.304,0.00031286
0.30425,0.00031626
0.3045,0.00031307
0.30475,0.00030403
0.305,0.00029035
0.30525,0.00027367
0.3055,0.0002559
0.30575,0.00023908
0.306,0.00022517
0.30625,0.00021591
0.3065,0.00021267
0.30675,0.00021629
0.307,0.00022705
0.30725,0.00024459
0.3075,0.00026795
0.30775,0.00029566
0.308,0.00032581
0.30825,0.00035626
0.3085,0.00038477
0.30875,0.00040921
0.309,0.00042771
0.30925,0.00043885
0.3095,0.00044176
0.30975,0.00043615
0.31,0.00042241
0.31025,0.00040151
0.3105,0.00037495
0.31075,0.00034462
